,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-02,0.19539825254331802,0.13427950181836726,0.2362433513709168,0.32339628257129727,0.11068261169610072,0.0
2010-04-09,0.19539825254331802,0.13427950181836726,0.2362433513709168,0.32339628257129727,0.11068261169610072,0.0
2010-04-16,0.19539825254331802,0.13427950181836726,0.2362433513709168,0.32339628257129727,0.11068261169610072,0.0
2010-04-23,0.19539825254331802,0.13427950181836726,0.2362433513709168,0.32339628257129727,0.11068261169610072,0.0
2010-04-30,0.1493494088606496,0.15192047111894752,0.23739571041143978,0.34874457125108316,0.11258983835787996,0.0
2010-05-07,0.1493494088606496,0.15192047111894752,0.23739571041143978,0.34874457125108316,0.11258983835787996,0.0
2010-05-14,0.1493494088606496,0.15192047111894752,0.23739571041143978,0.34874457125108316,0.11258983835787996,0.0
2010-05-21,0.1493494088606496,0.15192047111894752,0.23739571041143978,0.34874457125108316,0.11258983835787996,0.0
2010-05-28,0.10233624619462418,0.09974544930248147,0.21793288362704413,0.2929968378912931,0.08698858298455717,0.19999999999999996
2010-06-04,0.10233624619462418,0.09974544930248147,0.21793288362704413,0.2929968378912931,0.08698858298455717,0.19999999999999996
2010-06-11,0.10233624619462418,0.09974544930248147,0.21793288362704413,0.2929968378912931,0.08698858298455717,0.19999999999999996
2010-06-18,0.10233624619462418,0.09974544930248147,0.21793288362704413,0.2929968378912931,0.08698858298455717,0.19999999999999996
2010-06-25,0.09279532269335158,0.08917665954222974,0.2383813925714808,0.29175565048750496,0.08789097470543294,0.19999999999999996
2010-07-02,0.09279532269335158,0.08917665954222974,0.2383813925714808,0.29175565048750496,0.08789097470543294,0.19999999999999996
2010-07-09,0.09279532269335158,0.08917665954222974,0.2383813925714808,0.29175565048750496,0.08789097470543294,0.19999999999999996
2010-07-16,0.09279532269335158,0.08917665954222974,0.2383813925714808,0.29175565048750496,0.08789097470543294,0.19999999999999996
2010-07-23,0.09279532269335158,0.08917665954222974,0.2383813925714808,0.29175565048750496,0.08789097470543294,0.19999999999999996
2010-07-30,0.11537660549658374,0.0799034643592087,0.24218638987564167,0.2927968293246083,0.06973671094395761,0.19999999999999996
2010-08-06,0.11537660549658374,0.0799034643592087,0.24218638987564167,0.2927968293246083,0.06973671094395761,0.19999999999999996
2010-08-13,0.11537660549658374,0.0799034643592087,0.24218638987564167,0.2927968293246083,0.06973671094395761,0.19999999999999996
2010-08-20,0.11537660549658374,0.0799034643592087,0.24218638987564167,0.2927968293246083,0.06973671094395761,0.19999999999999996
2010-08-27,0.12978926541756644,0.0756189106441963,0.24517588561541837,0.29025697682401436,0.05915896149880451,0.20000000000000007
2010-09-03,0.12978926541756644,0.0756189106441963,0.24517588561541837,0.29025697682401436,0.05915896149880451,0.20000000000000007
2010-09-10,0.12978926541756644,0.0756189106441963,0.24517588561541837,0.29025697682401436,0.05915896149880451,0.20000000000000007
2010-09-17,0.12978926541756644,0.0756189106441963,0.24517588561541837,0.29025697682401436,0.05915896149880451,0.20000000000000007
2010-09-24,0.15898262025496376,0.09537629930685526,0.26602807855023775,0.3408340880367326,0.09404177152003133,0.0447371423311792
2010-10-01,0.15898262025496376,0.09537629930685526,0.26602807855023775,0.3408340880367326,0.09404177152003133,0.0447371423311792
2010-10-08,0.15898262025496376,0.09537629930685526,0.26602807855023775,0.3408340880367326,0.09404177152003133,0.0447371423311792
2010-10-15,0.15898262025496376,0.09537629930685526,0.26602807855023775,0.3408340880367326,0.09404177152003133,0.0447371423311792
2010-10-22,0.15898262025496376,0.09537629930685526,0.26602807855023775,0.3408340880367326,0.09404177152003133,0.0447371423311792
2010-10-29,0.1950349430872629,0.1183473851206347,0.23037949324302123,0.31108159100868416,0.145156587540397,0.0
2010-11-05,0.1950349430872629,0.1183473851206347,0.23037949324302123,0.31108159100868416,0.145156587540397,0.0
2010-11-12,0.1950349430872629,0.1183473851206347,0.23037949324302123,0.31108159100868416,0.145156587540397,0.0
2010-11-19,0.1950349430872629,0.1183473851206347,0.23037949324302123,0.31108159100868416,0.145156587540397,0.0
2010-11-26,0.18885771734535134,0.11968208829286711,0.21652309548663257,0.29552567908894556,0.13819341854225917,0.04121800124394415
2010-12-03,0.18885771734535134,0.11968208829286711,0.21652309548663257,0.29552567908894556,0.13819341854225917,0.04121800124394415
2010-12-10,0.18885771734535134,0.11968208829286711,0.21652309548663257,0.29552567908894556,0.13819341854225917,0.04121800124394415
2010-12-17,0.18885771734535134,0.11968208829286711,0.21652309548663257,0.29552567908894556,0.13819341854225917,0.04121800124394415
2010-12-24,0.18885771734535134,0.11968208829286711,0.21652309548663257,0.29552567908894556,0.13819341854225917,0.04121800124394415
2010-12-31,0.19837634213661257,0.13544712982755674,0.23436541110048273,0.29725015875093186,0.13456095818441619,0.0
2011-01-07,0.19837634213661257,0.13544712982755674,0.23436541110048273,0.29725015875093186,0.13456095818441619,0.0
2011-01-14,0.19837634213661257,0.13544712982755674,0.23436541110048273,0.29725015875093186,0.13456095818441619,0.0
2011-01-21,0.19837634213661257,0.13544712982755674,0.23436541110048273,0.29725015875093186,0.13456095818441619,0.0
2011-01-28,0.15520695356393377,0.16724564303409692,0.2726725066583988,0.23422072942560862,0.12766483507317014,0.04298933224479162
2011-02-04,0.15520695356393377,0.16724564303409692,0.2726725066583988,0.23422072942560862,0.12766483507317014,0.04298933224479162
2011-02-11,0.15520695356393377,0.16724564303409692,0.2726725066583988,0.23422072942560862,0.12766483507317014,0.04298933224479162
2011-02-18,0.15520695356393377,0.16724564303409692,0.2726725066583988,0.23422072942560862,0.12766483507317014,0.04298933224479162
2011-02-25,0.17714539081179462,0.14403791814103795,0.23636099341370256,0.26818644883143655,0.13336633007606138,0.040902918725966964
2011-03-04,0.17714539081179462,0.14403791814103795,0.23636099341370256,0.26818644883143655,0.13336633007606138,0.040902918725966964
2011-03-11,0.17714539081179462,0.14403791814103795,0.23636099341370256,0.26818644883143655,0.13336633007606138,0.040902918725966964
2011-03-18,0.17714539081179462,0.14403791814103795,0.23636099341370256,0.26818644883143655,0.13336633007606138,0.040902918725966964
2011-03-25,0.1964446178994488,0.1264572890625949,0.22028506043662893,0.2790199728642034,0.13715471104069904,0.04063834869642502
2011-04-01,0.1964446178994488,0.1264572890625949,0.22028506043662893,0.2790199728642034,0.13715471104069904,0.04063834869642502
2011-04-08,0.1964446178994488,0.1264572890625949,0.22028506043662893,0.2790199728642034,0.13715471104069904,0.04063834869642502
2011-04-15,0.1964446178994488,0.1264572890625949,0.22028506043662893,0.2790199728642034,0.13715471104069904,0.04063834869642502
2011-04-22,0.1964446178994488,0.1264572890625949,0.22028506043662893,0.2790199728642034,0.13715471104069904,0.04063834869642502
2011-04-29,0.22997418735306635,0.10986723902147115,0.24863043084276754,0.27657359822019306,0.1349545445625018,0.0
2011-05-06,0.22997418735306635,0.10986723902147115,0.24863043084276754,0.27657359822019306,0.1349545445625018,0.0
2011-05-13,0.22997418735306635,0.10986723902147115,0.24863043084276754,0.27657359822019306,0.1349545445625018,0.0
2011-05-20,0.22997418735306635,0.10986723902147115,0.24863043084276754,0.27657359822019306,0.1349545445625018,0.0
2011-05-27,0.2153461059233328,0.10167811611997618,0.24718141445936995,0.2940147730644008,0.14177959043292016,0.0
2011-06-03,0.2153461059233328,0.10167811611997618,0.24718141445936995,0.2940147730644008,0.14177959043292016,0.0
2011-06-10,0.2153461059233328,0.10167811611997618,0.24718141445936995,0.2940147730644008,0.14177959043292016,0.0
2011-06-17,0.2153461059233328,0.10167811611997618,0.24718141445936995,0.2940147730644008,0.14177959043292016,0.0
2011-06-24,0.21713828183858724,0.10100753349760512,0.24688071095445938,0.29089147023371,0.13926301678924075,0.004818986686397464
2011-07-01,0.21713828183858724,0.10100753349760512,0.24688071095445938,0.29089147023371,0.13926301678924075,0.004818986686397464
2011-07-08,0.21713828183858724,0.10100753349760512,0.24688071095445938,0.29089147023371,0.13926301678924075,0.004818986686397464
2011-07-15,0.21713828183858724,0.10100753349760512,0.24688071095445938,0.29089147023371,0.13926301678924075,0.004818986686397464
2011-07-22,0.21713828183858724,0.10100753349760512,0.24688071095445938,0.29089147023371,0.13926301678924075,0.004818986686397464
2011-07-29,0.2087026810276211,0.10831780648625684,0.24168294531992737,0.25980582703328586,0.14389609660067296,0.03759464353223596
2011-08-05,0.2087026810276211,0.10831780648625684,0.24168294531992737,0.25980582703328586,0.14389609660067296,0.03759464353223596
2011-08-12,0.2087026810276211,0.10831780648625684,0.24168294531992737,0.25980582703328586,0.14389609660067296,0.03759464353223596
2011-08-19,0.2087026810276211,0.10831780648625684,0.24168294531992737,0.25980582703328586,0.14389609660067296,0.03759464353223596
2011-08-26,0.08214692966698713,0.0445007965107857,0.0932402387630007,0.11732130681421787,0.0627907282450086,0.6000000000000001
2011-09-02,0.08214692966698713,0.0445007965107857,0.0932402387630007,0.11732130681421787,0.0627907282450086,0.6000000000000001
2011-09-09,0.08214692966698713,0.0445007965107857,0.0932402387630007,0.11732130681421787,0.0627907282450086,0.6000000000000001
2011-09-16,0.08214692966698713,0.0445007965107857,0.0932402387630007,0.11732130681421787,0.0627907282450086,0.6000000000000001
2011-09-23,0.08214692966698713,0.0445007965107857,0.0932402387630007,0.11732130681421787,0.0627907282450086,0.6000000000000001
2011-09-30,0.06418055015742016,0.06014298451947411,0.1110201962521743,0.09932375266143767,0.06533251640949381,0.6
2011-10-07,0.06418055015742016,0.06014298451947411,0.1110201962521743,0.09932375266143767,0.06533251640949381,0.6
2011-10-14,0.06418055015742016,0.06014298451947411,0.1110201962521743,0.09932375266143767,0.06533251640949381,0.6
2011-10-21,0.06418055015742016,0.06014298451947411,0.1110201962521743,0.09932375266143767,0.06533251640949381,0.6
2011-10-28,0.05282454871734502,0.06876698716274772,0.12037759153982519,0.08767466495276369,0.07035620762731841,0.6
2011-11-04,0.05282454871734502,0.06876698716274772,0.12037759153982519,0.08767466495276369,0.07035620762731841,0.6
2011-11-11,0.05282454871734502,0.06876698716274772,0.12037759153982519,0.08767466495276369,0.07035620762731841,0.6
2011-11-18,0.05282454871734502,0.06876698716274772,0.12037759153982519,0.08767466495276369,0.07035620762731841,0.6
2011-11-25,0.09390310678393465,0.14326639129121174,0.2461972588747072,0.16311424665025465,0.1535189963998918,0.19999999999999996
2011-12-02,0.09390310678393465,0.14326639129121174,0.2461972588747072,0.16311424665025465,0.1535189963998918,0.19999999999999996
2011-12-09,0.09390310678393465,0.14326639129121174,0.2461972588747072,0.16311424665025465,0.1535189963998918,0.19999999999999996
2011-12-16,0.09390310678393465,0.14326639129121174,0.2461972588747072,0.16311424665025465,0.1535189963998918,0.19999999999999996
2011-12-23,0.09390310678393465,0.14326639129121174,0.2461972588747072,0.16311424665025465,0.1535189963998918,0.19999999999999996
2011-12-30,0.11584603604829521,0.1270140021434715,0.2758457421313831,0.1940551657785669,0.1322390538982834,0.1549999999999998
2012-01-06,0.11584603604829521,0.1270140021434715,0.2758457421313831,0.1940551657785669,0.1322390538982834,0.1549999999999998
2012-01-13,0.11584603604829521,0.1270140021434715,0.2758457421313831,0.1940551657785669,0.1322390538982834,0.1549999999999998
2012-01-20,0.11584603604829521,0.1270140021434715,0.2758457421313831,0.1940551657785669,0.1322390538982834,0.1549999999999998
2012-01-27,0.1038607419029592,0.2100056758660899,0.22909828769836904,0.27086726223587815,0.17962142414602425,0.006546608150679423
2012-02-03,0.1038607419029592,0.2100056758660899,0.22909828769836904,0.27086726223587815,0.17962142414602425,0.006546608150679423
2012-02-10,0.1038607419029592,0.2100056758660899,0.22909828769836904,0.27086726223587815,0.17962142414602425,0.006546608150679423
2012-02-17,0.1038607419029592,0.2100056758660899,0.22909828769836904,0.27086726223587815,0.17962142414602425,0.006546608150679423
2012-02-24,0.079787552876204,0.21788811544295267,0.17518993356719037,0.28809642009624226,0.1960157599115188,0.04302221810589202
2012-03-02,0.079787552876204,0.21788811544295267,0.17518993356719037,0.28809642009624226,0.1960157599115188,0.04302221810589202
2012-03-09,0.079787552876204,0.21788811544295267,0.17518993356719037,0.28809642009624226,0.1960157599115188,0.04302221810589202
2012-03-16,0.079787552876204,0.21788811544295267,0.17518993356719037,0.28809642009624226,0.1960157599115188,0.04302221810589202
2012-03-23,0.079787552876204,0.21788811544295267,0.17518993356719037,0.28809642009624226,0.1960157599115188,0.04302221810589202
2012-03-30,0.11452929567393222,0.18089381717430303,0.24866626264885366,0.2711651522971993,0.16130791841172365,0.023437553793988153
2012-04-06,0.11452929567393222,0.18089381717430303,0.24866626264885366,0.2711651522971993,0.16130791841172365,0.023437553793988153
2012-04-13,0.11452929567393222,0.18089381717430303,0.24866626264885366,0.2711651522971993,0.16130791841172365,0.023437553793988153
2012-04-20,0.11452929567393222,0.18089381717430303,0.24866626264885366,0.2711651522971993,0.16130791841172365,0.023437553793988153
2012-04-27,0.10123833777741248,0.1971134743061381,0.22001228444874446,0.2793137320184701,0.1797467351080897,0.022575436341145227
2012-05-04,0.10123833777741248,0.1971134743061381,0.22001228444874446,0.2793137320184701,0.1797467351080897,0.022575436341145227
2012-05-11,0.10123833777741248,0.1971134743061381,0.22001228444874446,0.2793137320184701,0.1797467351080897,0.022575436341145227
2012-05-18,0.10123833777741248,0.1971134743061381,0.22001228444874446,0.2793137320184701,0.1797467351080897,0.022575436341145227
2012-05-25,0.07819555261476338,0.16619564013868005,0.17406238295760387,0.22853182659450574,0.16615688177214838,0.1868577159222986
2012-06-01,0.07819555261476338,0.16619564013868005,0.17406238295760387,0.22853182659450574,0.16615688177214838,0.1868577159222986
2012-06-08,0.07819555261476338,0.16619564013868005,0.17406238295760387,0.22853182659450574,0.16615688177214838,0.1868577159222986
2012-06-15,0.07819555261476338,0.16619564013868005,0.17406238295760387,0.22853182659450574,0.16615688177214838,0.1868577159222986
2012-06-22,0.07819555261476338,0.16619564013868005,0.17406238295760387,0.22853182659450574,0.16615688177214838,0.1868577159222986
2012-06-29,0.08785451600400124,0.18821731060273067,0.2055482292334354,0.27035608975492814,0.20452475895228336,0.043499095452621095
2012-07-06,0.08785451600400124,0.18821731060273067,0.2055482292334354,0.27035608975492814,0.20452475895228336,0.043499095452621095
2012-07-13,0.08785451600400124,0.18821731060273067,0.2055482292334354,0.27035608975492814,0.20452475895228336,0.043499095452621095
2012-07-20,0.08785451600400124,0.18821731060273067,0.2055482292334354,0.27035608975492814,0.20452475895228336,0.043499095452621095
2012-07-27,0.08230092979557163,0.19105387765994053,0.21740410269782082,0.2829444634489191,0.22629662639774797,0.0
2012-08-03,0.08230092979557163,0.19105387765994053,0.21740410269782082,0.2829444634489191,0.22629662639774797,0.0
2012-08-10,0.08230092979557163,0.19105387765994053,0.21740410269782082,0.2829444634489191,0.22629662639774797,0.0
2012-08-17,0.08230092979557163,0.19105387765994053,0.21740410269782082,0.2829444634489191,0.22629662639774797,0.0
2012-08-24,0.08230092979557163,0.19105387765994053,0.21740410269782082,0.2829444634489191,0.22629662639774797,0.0
2012-08-31,0.08079512558812559,0.177320798112078,0.20250531827649929,0.29532915432280094,0.24404960370049625,0.0
2012-09-07,0.08079512558812559,0.177320798112078,0.20250531827649929,0.29532915432280094,0.24404960370049625,0.0
2012-09-14,0.08079512558812559,0.177320798112078,0.20250531827649929,0.29532915432280094,0.24404960370049625,0.0
2012-09-21,0.08079512558812559,0.177320798112078,0.20250531827649929,0.29532915432280094,0.24404960370049625,0.0
2012-09-28,0.08329198310130283,0.17718258861150396,0.18664486053717963,0.29430472163804094,0.25857584611197265,0.0
2012-10-05,0.08329198310130283,0.17718258861150396,0.18664486053717963,0.29430472163804094,0.25857584611197265,0.0
2012-10-12,0.08329198310130283,0.17718258861150396,0.18664486053717963,0.29430472163804094,0.25857584611197265,0.0
2012-10-19,0.08329198310130283,0.17718258861150396,0.18664486053717963,0.29430472163804094,0.25857584611197265,0.0
2012-10-26,0.07586605183064461,0.18146545875551734,0.19087425378155418,0.2881773694524576,0.2636168661798263,0.0
2012-11-02,0.07586605183064461,0.18146545875551734,0.19087425378155418,0.2881773694524576,0.2636168661798263,0.0
2012-11-09,0.07586605183064461,0.18146545875551734,0.19087425378155418,0.2881773694524576,0.2636168661798263,0.0
2012-11-16,0.07586605183064461,0.18146545875551734,0.19087425378155418,0.2881773694524576,0.2636168661798263,0.0
2012-11-23,0.07586605183064461,0.18146545875551734,0.19087425378155418,0.2881773694524576,0.2636168661798263,0.0
2012-11-30,0.07070647434531888,0.18042397033585056,0.17305148592134062,0.26647320589018414,0.3093448635073059,0.0
2012-12-07,0.07070647434531888,0.18042397033585056,0.17305148592134062,0.26647320589018414,0.3093448635073059,0.0
2012-12-14,0.07070647434531888,0.18042397033585056,0.17305148592134062,0.26647320589018414,0.3093448635073059,0.0
2012-12-21,0.07070647434531888,0.18042397033585056,0.17305148592134062,0.26647320589018414,0.3093448635073059,0.0
2012-12-28,0.07424679228902427,0.1838966280907205,0.16070974208863253,0.2690225739283692,0.31212426360325357,0.0
2013-01-04,0.07424679228902427,0.1838966280907205,0.16070974208863253,0.2690225739283692,0.31212426360325357,0.0
2013-01-11,0.07424679228902427,0.1838966280907205,0.16070974208863253,0.2690225739283692,0.31212426360325357,0.0
2013-01-18,0.07424679228902427,0.1838966280907205,0.16070974208863253,0.2690225739283692,0.31212426360325357,0.0
2013-01-25,0.07730676435339337,0.18658679054386215,0.16001639450381394,0.2561248656626724,0.31996518493625814,0.0
2013-02-01,0.07730676435339337,0.18658679054386215,0.16001639450381394,0.2561248656626724,0.31996518493625814,0.0
2013-02-08,0.07730676435339337,0.18658679054386215,0.16001639450381394,0.2561248656626724,0.31996518493625814,0.0
2013-02-15,0.07730676435339337,0.18658679054386215,0.16001639450381394,0.2561248656626724,0.31996518493625814,0.0
2013-02-22,0.08158796542189048,0.19021242979522382,0.17453125406746442,0.24675580917375525,0.30691254154166603,0.0
2013-03-01,0.08158796542189048,0.19021242979522382,0.17453125406746442,0.24675580917375525,0.30691254154166603,0.0
2013-03-08,0.08158796542189048,0.19021242979522382,0.17453125406746442,0.24675580917375525,0.30691254154166603,0.0
2013-03-15,0.08158796542189048,0.19021242979522382,0.17453125406746442,0.24675580917375525,0.30691254154166603,0.0
2013-03-22,0.08158796542189048,0.19021242979522382,0.17453125406746442,0.24675580917375525,0.30691254154166603,0.0
2013-03-29,0.15547080819296158,0.09798245332899674,0.3611105841317147,0.2364196662915686,0.14901648805475842,0.0
2013-04-05,0.15547080819296158,0.09798245332899674,0.3611105841317147,0.2364196662915686,0.14901648805475842,0.0
2013-04-12,0.15547080819296158,0.09798245332899674,0.3611105841317147,0.2364196662915686,0.14901648805475842,0.0
2013-04-19,0.15547080819296158,0.09798245332899674,0.3611105841317147,0.2364196662915686,0.14901648805475842,0.0
2013-04-26,0.1509957936497201,0.09864091920199793,0.33895283947587473,0.21931496510069115,0.14858343202489627,0.043512050546819836
2013-05-03,0.1509957936497201,0.09864091920199793,0.33895283947587473,0.21931496510069115,0.14858343202489627,0.043512050546819836
2013-05-10,0.1509957936497201,0.09864091920199793,0.33895283947587473,0.21931496510069115,0.14858343202489627,0.043512050546819836
2013-05-17,0.1509957936497201,0.09864091920199793,0.33895283947587473,0.21931496510069115,0.14858343202489627,0.043512050546819836
2013-05-24,0.1509957936497201,0.09864091920199793,0.33895283947587473,0.21931496510069115,0.14858343202489627,0.043512050546819836
2013-05-31,0.1554605957084489,0.10561251658791662,0.3461952293340619,0.24760562124380905,0.14512603712576352,0.0
2013-06-07,0.1554605957084489,0.10561251658791662,0.3461952293340619,0.24760562124380905,0.14512603712576352,0.0
2013-06-14,0.1554605957084489,0.10561251658791662,0.3461952293340619,0.24760562124380905,0.14512603712576352,0.0
2013-06-21,0.1554605957084489,0.10561251658791662,0.3461952293340619,0.24760562124380905,0.14512603712576352,0.0
2013-06-28,0.12322032690205724,0.08924992701214299,0.2783090343682547,0.2275444286113425,0.1191903939958004,0.16248588911040207
2013-07-05,0.12322032690205724,0.08924992701214299,0.2783090343682547,0.2275444286113425,0.1191903939958004,0.16248588911040207
2013-07-12,0.12322032690205724,0.08924992701214299,0.2783090343682547,0.2275444286113425,0.1191903939958004,0.16248588911040207
2013-07-19,0.12322032690205724,0.08924992701214299,0.2783090343682547,0.2275444286113425,0.1191903939958004,0.16248588911040207
2013-07-26,0.11790281720761625,0.14523055327896403,0.24846792771873027,0.2879921756390699,0.17404788256481546,0.026358643590804087
2013-08-02,0.11790281720761625,0.14523055327896403,0.24846792771873027,0.2879921756390699,0.17404788256481546,0.026358643590804087
2013-08-09,0.11790281720761625,0.14523055327896403,0.24846792771873027,0.2879921756390699,0.17404788256481546,0.026358643590804087
2013-08-16,0.11790281720761625,0.14523055327896403,0.24846792771873027,0.2879921756390699,0.17404788256481546,0.026358643590804087
2013-08-23,0.11790281720761625,0.14523055327896403,0.24846792771873027,0.2879921756390699,0.17404788256481546,0.026358643590804087
2013-08-30,0.08554770058813774,0.13946244838144312,0.1780382893171191,0.2601859317621709,0.1760954849262431,0.16067014502488597
2013-09-06,0.08554770058813774,0.13946244838144312,0.1780382893171191,0.2601859317621709,0.1760954849262431,0.16067014502488597
2013-09-13,0.08554770058813774,0.13946244838144312,0.1780382893171191,0.2601859317621709,0.1760954849262431,0.16067014502488597
2013-09-20,0.08554770058813774,0.13946244838144312,0.1780382893171191,0.2601859317621709,0.1760954849262431,0.16067014502488597
2013-09-27,0.07589818554723894,0.1476782346410524,0.15639529889808146,0.26667084510171696,0.19198777959077332,0.16136965622113697
2013-10-04,0.07589818554723894,0.1476782346410524,0.15639529889808146,0.26667084510171696,0.19198777959077332,0.16136965622113697
2013-10-11,0.07589818554723894,0.1476782346410524,0.15639529889808146,0.26667084510171696,0.19198777959077332,0.16136965622113697
2013-10-18,0.07589818554723894,0.1476782346410524,0.15639529889808146,0.26667084510171696,0.19198777959077332,0.16136965622113697
2013-10-25,0.08121878723229736,0.18006863956261132,0.16147553209022414,0.32425901557515,0.22297406675341233,0.030003958786304796
2013-11-01,0.08121878723229736,0.18006863956261132,0.16147553209022414,0.32425901557515,0.22297406675341233,0.030003958786304796
2013-11-08,0.08121878723229736,0.18006863956261132,0.16147553209022414,0.32425901557515,0.22297406675341233,0.030003958786304796
2013-11-15,0.08121878723229736,0.18006863956261132,0.16147553209022414,0.32425901557515,0.22297406675341233,0.030003958786304796
2013-11-22,0.08121878723229736,0.18006863956261132,0.16147553209022414,0.32425901557515,0.22297406675341233,0.030003958786304796
2013-11-29,0.07512513557406744,0.18526836234058383,0.1513909667282332,0.33794744145515865,0.22310368845487522,0.027164405447081652
2013-12-06,0.07512513557406744,0.18526836234058383,0.1513909667282332,0.33794744145515865,0.22310368845487522,0.027164405447081652
2013-12-13,0.07512513557406744,0.18526836234058383,0.1513909667282332,0.33794744145515865,0.22310368845487522,0.027164405447081652
2013-12-20,0.07512513557406744,0.18526836234058383,0.1513909667282332,0.33794744145515865,0.22310368845487522,0.027164405447081652
2013-12-27,0.07119017724355496,0.18229501565794018,0.1467202609726241,0.34632408733491477,0.22197564229489825,0.03149481649606778
2014-01-03,0.07119017724355496,0.18229501565794018,0.1467202609726241,0.34632408733491477,0.22197564229489825,0.03149481649606778
2014-01-10,0.07119017724355496,0.18229501565794018,0.1467202609726241,0.34632408733491477,0.22197564229489825,0.03149481649606778
2014-01-17,0.07119017724355496,0.18229501565794018,0.1467202609726241,0.34632408733491477,0.22197564229489825,0.03149481649606778
2014-01-24,0.07119017724355496,0.18229501565794018,0.1467202609726241,0.34632408733491477,0.22197564229489825,0.03149481649606778
2014-01-31,0.06837278905781857,0.18137381039678446,0.1428913207155821,0.35140798367681125,0.22115854969975354,0.034795546453250004
2014-02-07,0.06837278905781857,0.18137381039678446,0.1428913207155821,0.35140798367681125,0.22115854969975354,0.034795546453250004
2014-02-14,0.06837278905781857,0.18137381039678446,0.1428913207155821,0.35140798367681125,0.22115854969975354,0.034795546453250004
2014-02-21,0.06837278905781857,0.18137381039678446,0.1428913207155821,0.35140798367681125,0.22115854969975354,0.034795546453250004
2014-02-28,0.06598027438531691,0.18889311747724968,0.1353080222850438,0.3467530928126879,0.21950819258184498,0.043557300457856774
2014-03-07,0.06598027438531691,0.18889311747724968,0.1353080222850438,0.3467530928126879,0.21950819258184498,0.043557300457856774
2014-03-14,0.06598027438531691,0.18889311747724968,0.1353080222850438,0.3467530928126879,0.21950819258184498,0.043557300457856774
2014-03-21,0.06598027438531691,0.18889311747724968,0.1353080222850438,0.3467530928126879,0.21950819258184498,0.043557300457856774
2014-03-28,0.08723896858396071,0.15135926851355935,0.19068787806884854,0.35309950087293296,0.1779753626103654,0.03963902135033304
2014-04-04,0.08723896858396071,0.15135926851355935,0.19068787806884854,0.35309950087293296,0.1779753626103654,0.03963902135033304
2014-04-11,0.08723896858396071,0.15135926851355935,0.19068787806884854,0.35309950087293296,0.1779753626103654,0.03963902135033304
2014-04-18,0.08723896858396071,0.15135926851355935,0.19068787806884854,0.35309950087293296,0.1779753626103654,0.03963902135033304
2014-04-25,0.10837641532596629,0.1145030883723405,0.25603264526127756,0.3572586935552017,0.1371533579976448,0.026675799487569152
2014-05-02,0.10837641532596629,0.1145030883723405,0.25603264526127756,0.3572586935552017,0.1371533579976448,0.026675799487569152
2014-05-09,0.10837641532596629,0.1145030883723405,0.25603264526127756,0.3572586935552017,0.1371533579976448,0.026675799487569152
2014-05-16,0.10837641532596629,0.1145030883723405,0.25603264526127756,0.3572586935552017,0.1371533579976448,0.026675799487569152
2014-05-23,0.10837641532596629,0.1145030883723405,0.25603264526127756,0.3572586935552017,0.1371533579976448,0.026675799487569152
2014-05-30,0.13703933674127397,0.08489098272292354,0.23984201100760222,0.3315316119301814,0.1472851282587868,0.05941092933923209
2014-06-06,0.13703933674127397,0.08489098272292354,0.23984201100760222,0.3315316119301814,0.1472851282587868,0.05941092933923209
2014-06-13,0.13703933674127397,0.08489098272292354,0.23984201100760222,0.3315316119301814,0.1472851282587868,0.05941092933923209
2014-06-20,0.13703933674127397,0.08489098272292354,0.23984201100760222,0.3315316119301814,0.1472851282587868,0.05941092933923209
2014-06-27,0.0750250397772052,0.19736262646500963,0.1179285399803506,0.3188609258023301,0.29082286797510437,0.0
2014-07-04,0.0750250397772052,0.19736262646500963,0.1179285399803506,0.3188609258023301,0.29082286797510437,0.0
2014-07-11,0.0750250397772052,0.19736262646500963,0.1179285399803506,0.3188609258023301,0.29082286797510437,0.0
2014-07-18,0.0750250397772052,0.19736262646500963,0.1179285399803506,0.3188609258023301,0.29082286797510437,0.0
2014-07-25,0.07473748734642105,0.1663229243242379,0.11709738414226292,0.3571191573308127,0.28472304685626554,0.0
2014-08-01,0.07473748734642105,0.1663229243242379,0.11709738414226292,0.3571191573308127,0.28472304685626554,0.0
2014-08-08,0.07473748734642105,0.1663229243242379,0.11709738414226292,0.3571191573308127,0.28472304685626554,0.0
2014-08-15,0.07473748734642105,0.1663229243242379,0.11709738414226292,0.3571191573308127,0.28472304685626554,0.0
2014-08-22,0.07473748734642105,0.1663229243242379,0.11709738414226292,0.3571191573308127,0.28472304685626554,0.0
2014-08-29,0.07197847435460748,0.1618517780727195,0.1055730945191914,0.37401136550903585,0.28658528754444584,0.0
2014-09-05,0.07197847435460748,0.1618517780727195,0.1055730945191914,0.37401136550903585,0.28658528754444584,0.0
2014-09-12,0.07197847435460748,0.1618517780727195,0.1055730945191914,0.37401136550903585,0.28658528754444584,0.0
2014-09-19,0.07197847435460748,0.1618517780727195,0.1055730945191914,0.37401136550903585,0.28658528754444584,0.0
2014-09-26,0.11873447821035618,0.16440241512720322,0.13434443668433899,0.31523557035900407,0.26728309961909763,0.0
2014-10-03,0.11873447821035618,0.16440241512720322,0.13434443668433899,0.31523557035900407,0.26728309961909763,0.0
