,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-03-26,0.18044025687111717,0.14362072485931582,0.24554322144394525,0.33279107508379047,0.09760472174183134,0.0
2010-04-02,0.18044025687111717,0.14362072485931582,0.24554322144394525,0.33279107508379047,0.09760472174183134,0.0
2010-04-09,0.18044025687111717,0.14362072485931582,0.24554322144394525,0.33279107508379047,0.09760472174183134,0.0
2010-04-16,0.18044025687111717,0.14362072485931582,0.24554322144394525,0.33279107508379047,0.09760472174183134,0.0
2010-04-23,0.18044025687111717,0.14362072485931582,0.24554322144394525,0.33279107508379047,0.09760472174183134,0.0
2010-04-30,0.15091371660656924,0.14533549578105642,0.24980249618753336,0.3381846578337062,0.11576363359113469,0.0
2010-05-07,0.15091371660656924,0.14533549578105642,0.24980249618753336,0.3381846578337062,0.11576363359113469,0.0
2010-05-14,0.15091371660656924,0.14533549578105642,0.24980249618753336,0.3381846578337062,0.11576363359113469,0.0
2010-05-21,0.15091371660656924,0.14533549578105642,0.24980249618753336,0.3381846578337062,0.11576363359113469,0.0
2010-05-28,0.10307566713548758,0.09657464290979237,0.22385423304758556,0.28799575685775225,0.08849970004938222,0.20000000000000007
2010-06-04,0.10307566713548758,0.09657464290979237,0.22385423304758556,0.28799575685775225,0.08849970004938222,0.20000000000000007
2010-06-11,0.10307566713548758,0.09657464290979237,0.22385423304758556,0.28799575685775225,0.08849970004938222,0.20000000000000007
2010-06-18,0.10307566713548758,0.09657464290979237,0.22385423304758556,0.28799575685775225,0.08849970004938222,0.20000000000000007
2010-06-25,0.09322925090413842,0.08726509074694183,0.24190712635918432,0.2888119446671395,0.08878658732259598,0.19999999999999996
2010-07-02,0.09322925090413842,0.08726509074694183,0.24190712635918432,0.2888119446671395,0.08878658732259598,0.19999999999999996
2010-07-09,0.09322925090413842,0.08726509074694183,0.24190712635918432,0.2888119446671395,0.08878658732259598,0.19999999999999996
2010-07-16,0.09322925090413842,0.08726509074694183,0.24190712635918432,0.2888119446671395,0.08878658732259598,0.19999999999999996
2010-07-23,0.09322925090413842,0.08726509074694183,0.24190712635918432,0.2888119446671395,0.08878658732259598,0.19999999999999996
2010-07-30,0.11562507594613972,0.07874879044286758,0.2442727838181361,0.29108425172987895,0.0702690980629777,0.19999999999999996
2010-08-06,0.11562507594613972,0.07874879044286758,0.2442727838181361,0.29108425172987895,0.0702690980629777,0.19999999999999996
2010-08-13,0.11562507594613972,0.07874879044286758,0.2442727838181361,0.29108425172987895,0.0702690980629777,0.19999999999999996
2010-08-20,0.11562507594613972,0.07874879044286758,0.2442727838181361,0.29108425172987895,0.0702690980629777,0.19999999999999996
2010-08-27,0.12992698831788616,0.07491826110303115,0.24639941481791572,0.2892818505971154,0.0594734851640516,0.19999999999999996
2010-09-03,0.12992698831788616,0.07491826110303115,0.24639941481791572,0.2892818505971154,0.0594734851640516,0.19999999999999996
2010-09-10,0.12992698831788616,0.07491826110303115,0.24639941481791572,0.2892818505971154,0.0594734851640516,0.19999999999999996
2010-09-17,0.12992698831788616,0.07491826110303115,0.24639941481791572,0.2892818505971154,0.0594734851640516,0.19999999999999996
2010-09-24,0.16677050261011955,0.09736313659086798,0.2684419935269336,0.3282203361172763,0.09456331585354423,0.04464071530125824
2010-10-01,0.16677050261011955,0.09736313659086798,0.2684419935269336,0.3282203361172763,0.09456331585354423,0.04464071530125824
2010-10-08,0.16677050261011955,0.09736313659086798,0.2684419935269336,0.3282203361172763,0.09456331585354423,0.04464071530125824
2010-10-15,0.16677050261011955,0.09736313659086798,0.2684419935269336,0.3282203361172763,0.09456331585354423,0.04464071530125824
2010-10-22,0.16677050261011955,0.09736313659086798,0.2684419935269336,0.3282203361172763,0.09456331585354423,0.04464071530125824
2010-10-29,0.18424528774860924,0.12756082382731934,0.23464602103046986,0.3134166861339746,0.14013118125962687,0.0
2010-11-05,0.18424528774860924,0.12756082382731934,0.23464602103046986,0.3134166861339746,0.14013118125962687,0.0
2010-11-12,0.18424528774860924,0.12756082382731934,0.23464602103046986,0.3134166861339746,0.14013118125962687,0.0
2010-11-19,0.18424528774860924,0.12756082382731934,0.23464602103046986,0.3134166861339746,0.14013118125962687,0.0
2010-11-26,0.19232874081462994,0.11568721933518705,0.2241979310884567,0.29106507739656107,0.135474537411146,0.04124649395401925
2010-12-03,0.19232874081462994,0.11568721933518705,0.2241979310884567,0.29106507739656107,0.135474537411146,0.04124649395401925
2010-12-10,0.19232874081462994,0.11568721933518705,0.2241979310884567,0.29106507739656107,0.135474537411146,0.04124649395401925
2010-12-17,0.19232874081462994,0.11568721933518705,0.2241979310884567,0.29106507739656107,0.135474537411146,0.04124649395401925
2010-12-24,0.19232874081462994,0.11568721933518705,0.2241979310884567,0.29106507739656107,0.135474537411146,0.04124649395401925
2010-12-31,0.2043209788228884,0.1314425381022849,0.21739939358165022,0.3010410198090402,0.14579606968413622,0.0
2011-01-07,0.2043209788228884,0.1314425381022849,0.21739939358165022,0.3010410198090402,0.14579606968413622,0.0
2011-01-14,0.2043209788228884,0.1314425381022849,0.21739939358165022,0.3010410198090402,0.14579606968413622,0.0
2011-01-21,0.2043209788228884,0.1314425381022849,0.21739939358165022,0.3010410198090402,0.14579606968413622,0.0
2011-01-28,0.16251516408411043,0.1631296145806015,0.2601133800717354,0.2397903061156833,0.13152701629097285,0.04292451885689652
2011-02-04,0.16251516408411043,0.1631296145806015,0.2601133800717354,0.2397903061156833,0.13152701629097285,0.04292451885689652
2011-02-11,0.16251516408411043,0.1631296145806015,0.2601133800717354,0.2397903061156833,0.13152701629097285,0.04292451885689652
2011-02-18,0.16251516408411043,0.1631296145806015,0.2601133800717354,0.2397903061156833,0.13152701629097285,0.04292451885689652
2011-02-25,0.17123152215069826,0.14562264109938253,0.238818350464951,0.26648006540126246,0.1369378870098212,0.04090953387388452
2011-03-04,0.17123152215069826,0.14562264109938253,0.238818350464951,0.26648006540126246,0.1369378870098212,0.04090953387388452
2011-03-11,0.17123152215069826,0.14562264109938253,0.238818350464951,0.26648006540126246,0.1369378870098212,0.04090953387388452
2011-03-18,0.17123152215069826,0.14562264109938253,0.238818350464951,0.26648006540126246,0.1369378870098212,0.04090953387388452
2011-03-25,0.18376041093775547,0.12757584060392138,0.2355782354129209,0.2735612639954787,0.13879975314903722,0.04072449590088634
2011-04-01,0.18376041093775547,0.12757584060392138,0.2355782354129209,0.2735612639954787,0.13879975314903722,0.04072449590088634
2011-04-08,0.18376041093775547,0.12757584060392138,0.2355782354129209,0.2735612639954787,0.13879975314903722,0.04072449590088634
2011-04-15,0.18376041093775547,0.12757584060392138,0.2355782354129209,0.2735612639954787,0.13879975314903722,0.04072449590088634
2011-04-22,0.18376041093775547,0.12757584060392138,0.2355782354129209,0.2735612639954787,0.13879975314903722,0.04072449590088634
2011-04-29,0.22581037725690029,0.10368442416353775,0.24685413423205393,0.2783430444182425,0.14530801992926565,0.0
2011-05-06,0.22581037725690029,0.10368442416353775,0.24685413423205393,0.2783430444182425,0.14530801992926565,0.0
2011-05-13,0.22581037725690029,0.10368442416353775,0.24685413423205393,0.2783430444182425,0.14530801992926565,0.0
2011-05-20,0.22581037725690029,0.10368442416353775,0.24685413423205393,0.2783430444182425,0.14530801992926565,0.0
2011-05-27,0.22813614100073376,0.10869310591227373,0.25021211020143375,0.271020704515702,0.1419379383698568,0.0
2011-06-03,0.22813614100073376,0.10869310591227373,0.25021211020143375,0.271020704515702,0.1419379383698568,0.0
2011-06-10,0.22813614100073376,0.10869310591227373,0.25021211020143375,0.271020704515702,0.1419379383698568,0.0
2011-06-17,0.22813614100073376,0.10869310591227373,0.25021211020143375,0.271020704515702,0.1419379383698568,0.0
2011-06-24,0.22375025813354463,0.10570075707085112,0.24865660288951535,0.27146586473260964,0.14188749731513708,0.008539019858342267
2011-07-01,0.22375025813354463,0.10570075707085112,0.24865660288951535,0.27146586473260964,0.14188749731513708,0.008539019858342267
2011-07-08,0.22375025813354463,0.10570075707085112,0.24865660288951535,0.27146586473260964,0.14188749731513708,0.008539019858342267
2011-07-15,0.22375025813354463,0.10570075707085112,0.24865660288951535,0.27146586473260964,0.14188749731513708,0.008539019858342267
2011-07-22,0.22375025813354463,0.10570075707085112,0.24865660288951535,0.27146586473260964,0.14188749731513708,0.008539019858342267
2011-07-29,0.20218008400881518,0.11485469249146475,0.24563266118978727,0.25630063738538217,0.1436919404028702,0.037339984521680414
2011-08-05,0.20218008400881518,0.11485469249146475,0.24563266118978727,0.25630063738538217,0.1436919404028702,0.037339984521680414
2011-08-12,0.20218008400881518,0.11485469249146475,0.24563266118978727,0.25630063738538217,0.1436919404028702,0.037339984521680414
2011-08-19,0.20218008400881518,0.11485469249146475,0.24563266118978727,0.25630063738538217,0.1436919404028702,0.037339984521680414
2011-08-26,0.08050289563878416,0.04612171224119829,0.09420589549433658,0.11644168909804527,0.06272780752763571,0.6
2011-09-02,0.08050289563878416,0.04612171224119829,0.09420589549433658,0.11644168909804527,0.06272780752763571,0.6
2011-09-09,0.08050289563878416,0.04612171224119829,0.09420589549433658,0.11644168909804527,0.06272780752763571,0.6
2011-09-16,0.08050289563878416,0.04612171224119829,0.09420589549433658,0.11644168909804527,0.06272780752763571,0.6
2011-09-23,0.08050289563878416,0.04612171224119829,0.09420589549433658,0.11644168909804527,0.06272780752763571,0.6
2011-09-30,0.06319305034038525,0.06111240711857933,0.1115980998533916,0.09880426470987046,0.06529217797777338,0.6
2011-10-07,0.06319305034038525,0.06111240711857933,0.1115980998533916,0.09880426470987046,0.06529217797777338,0.6
2011-10-14,0.06319305034038525,0.06111240711857933,0.1115980998533916,0.09880426470987046,0.06529217797777338,0.6
2011-10-21,0.06319305034038525,0.06111240711857933,0.1115980998533916,0.09880426470987046,0.06529217797777338,0.6
2011-10-28,0.052230988066130205,0.06934576538744992,0.12072309747591806,0.08737088570957328,0.07032926336092855,0.6
2011-11-04,0.052230988066130205,0.06934576538744992,0.12072309747591806,0.08737088570957328,0.07032926336092855,0.6
2011-11-11,0.052230988066130205,0.06934576538744992,0.12072309747591806,0.08737088570957328,0.07032926336092855,0.6
2011-11-18,0.052230988066130205,0.06934576538744992,0.12072309747591806,0.08737088570957328,0.07032926336092855,0.6
2011-11-25,0.09318836820123019,0.1439568925200317,0.24660511168393026,0.1627653800784554,0.15348424751635253,0.19999999999999996
2011-12-02,0.09318836820123019,0.1439568925200317,0.24660511168393026,0.1627653800784554,0.15348424751635253,0.19999999999999996
2011-12-09,0.09318836820123019,0.1439568925200317,0.24660511168393026,0.1627653800784554,0.15348424751635253,0.19999999999999996
2011-12-16,0.09318836820123019,0.1439568925200317,0.24660511168393026,0.1627653800784554,0.15348424751635253,0.19999999999999996
2011-12-23,0.09318836820123019,0.1439568925200317,0.24660511168393026,0.1627653800784554,0.15348424751635253,0.19999999999999996
2011-12-30,0.11538591176465342,0.1274488027606565,0.276094940976083,0.193856018705635,0.1322143257929722,0.1549999999999998
2012-01-06,0.11538591176465342,0.1274488027606565,0.276094940976083,0.193856018705635,0.1322143257929722,0.1549999999999998
2012-01-13,0.11538591176465342,0.1274488027606565,0.276094940976083,0.193856018705635,0.1322143257929722,0.1549999999999998
2012-01-20,0.11538591176465342,0.1274488027606565,0.276094940976083,0.193856018705635,0.1322143257929722,0.1549999999999998
2012-01-27,0.11281094264758804,0.20035406185170004,0.2383711357589294,0.2629839687268649,0.17893138847993673,0.006548502534980849
2012-02-03,0.11281094264758804,0.20035406185170004,0.2383711357589294,0.2629839687268649,0.17893138847993673,0.006548502534980849
2012-02-10,0.11281094264758804,0.20035406185170004,0.2383711357589294,0.2629839687268649,0.17893138847993673,0.006548502534980849
2012-02-17,0.11281094264758804,0.20035406185170004,0.2383711357589294,0.2629839687268649,0.17893138847993673,0.006548502534980849
2012-02-24,0.08031928562306044,0.2260981514831208,0.20427374298588183,0.2537543241922349,0.19259592579332935,0.04295856992237268
2012-03-02,0.08031928562306044,0.2260981514831208,0.20427374298588183,0.2537543241922349,0.19259592579332935,0.04295856992237268
2012-03-09,0.08031928562306044,0.2260981514831208,0.20427374298588183,0.2537543241922349,0.19259592579332935,0.04295856992237268
2012-03-16,0.08031928562306044,0.2260981514831208,0.20427374298588183,0.2537543241922349,0.19259592579332935,0.04295856992237268
2012-03-23,0.08031928562306044,0.2260981514831208,0.20427374298588183,0.2537543241922349,0.19259592579332935,0.04295856992237268
2012-03-30,0.1098266615685597,0.18622994225658818,0.2631894948296873,0.253785604640118,0.16354486077588998,0.023423435929156966
2012-04-06,0.1098266615685597,0.18622994225658818,0.2631894948296873,0.253785604640118,0.16354486077588998,0.023423435929156966
2012-04-13,0.1098266615685597,0.18622994225658818,0.2631894948296873,0.253785604640118,0.16354486077588998,0.023423435929156966
2012-04-20,0.1098266615685597,0.18622994225658818,0.2631894948296873,0.253785604640118,0.16354486077588998,0.023423435929156966
2012-04-27,0.0947863222664901,0.20442961669305465,0.23598032450322862,0.26073424264662054,0.1815065347656097,0.022562959124996285
2012-05-04,0.0947863222664901,0.20442961669305465,0.23598032450322862,0.26073424264662054,0.1815065347656097,0.022562959124996285
2012-05-11,0.0947863222664901,0.20442961669305465,0.23598032450322862,0.26073424264662054,0.1815065347656097,0.022562959124996285
2012-05-18,0.0947863222664901,0.20442961669305465,0.23598032450322862,0.26073424264662054,0.1815065347656097,0.022562959124996285
2012-05-25,0.07497126485931485,0.16984098122810404,0.18202411063578774,0.21927769573255126,0.16702823162194358,0.1868577159222985
2012-06-01,0.07497126485931485,0.16984098122810404,0.18202411063578774,0.21927769573255126,0.16702823162194358,0.1868577159222985
2012-06-08,0.07497126485931485,0.16984098122810404,0.18202411063578774,0.21927769573255126,0.16702823162194358,0.1868577159222985
2012-06-15,0.07497126485931485,0.16984098122810404,0.18202411063578774,0.21927769573255126,0.16702823162194358,0.1868577159222985
2012-06-22,0.07497126485931485,0.16984098122810404,0.18202411063578774,0.21927769573255126,0.16702823162194358,0.1868577159222985
2012-06-29,0.08833204453980445,0.19178426031454401,0.20881274209306536,0.2666611936799343,0.20091473266891555,0.043495026703736395
2012-07-06,0.08833204453980445,0.19178426031454401,0.20881274209306536,0.2666611936799343,0.20091473266891555,0.043495026703736395
2012-07-13,0.08833204453980445,0.19178426031454401,0.20881274209306536,0.2666611936799343,0.20091473266891555,0.043495026703736395
2012-07-20,0.08833204453980445,0.19178426031454401,0.20881274209306536,0.2666611936799343,0.20091473266891555,0.043495026703736395
2012-07-27,0.08919022127207524,0.19446328515849906,0.18891500166621655,0.2983108804666573,0.22912061143655182,0.0
2012-08-03,0.08919022127207524,0.19446328515849906,0.18891500166621655,0.2983108804666573,0.22912061143655182,0.0
2012-08-10,0.08919022127207524,0.19446328515849906,0.18891500166621655,0.2983108804666573,0.22912061143655182,0.0
2012-08-17,0.08919022127207524,0.19446328515849906,0.18891500166621655,0.2983108804666573,0.22912061143655182,0.0
2012-08-24,0.08919022127207524,0.19446328515849906,0.18891500166621655,0.2983108804666573,0.22912061143655182,0.0
2012-08-31,0.07608699221024948,0.21999948366426453,0.1752826212339953,0.2816223970460079,0.24700850584548287,0.0
2012-09-07,0.07608699221024948,0.21999948366426453,0.1752826212339953,0.2816223970460079,0.24700850584548287,0.0
2012-09-14,0.07608699221024948,0.21999948366426453,0.1752826212339953,0.2816223970460079,0.24700850584548287,0.0
2012-09-21,0.07608699221024948,0.21999948366426453,0.1752826212339953,0.2816223970460079,0.24700850584548287,0.0
2012-09-28,0.0776568526065203,0.19323365733258827,0.17768013656697176,0.28369761597035237,0.2677317375235672,0.0
2012-10-05,0.0776568526065203,0.19323365733258827,0.17768013656697176,0.28369761597035237,0.2677317375235672,0.0
2012-10-12,0.0776568526065203,0.19323365733258827,0.17768013656697176,0.28369761597035237,0.2677317375235672,0.0
2012-10-19,0.0776568526065203,0.19323365733258827,0.17768013656697176,0.28369761597035237,0.2677317375235672,0.0
2012-10-26,0.07296348292110516,0.1821288720414336,0.18699711804345334,0.2854665135318705,0.27244401346213737,0.0
2012-11-02,0.07296348292110516,0.1821288720414336,0.18699711804345334,0.2854665135318705,0.27244401346213737,0.0
2012-11-09,0.07296348292110516,0.1821288720414336,0.18699711804345334,0.2854665135318705,0.27244401346213737,0.0
2012-11-16,0.07296348292110516,0.1821288720414336,0.18699711804345334,0.2854665135318705,0.27244401346213737,0.0
2012-11-23,0.07296348292110516,0.1821288720414336,0.18699711804345334,0.2854665135318705,0.27244401346213737,0.0
2012-11-30,0.07436815588351768,0.17861301889910952,0.19712218869392353,0.26887187387947886,0.28102476264397047,0.0
2012-12-07,0.07436815588351768,0.17861301889910952,0.19712218869392353,0.26887187387947886,0.28102476264397047,0.0
2012-12-14,0.07436815588351768,0.17861301889910952,0.19712218869392353,0.26887187387947886,0.28102476264397047,0.0
2012-12-21,0.07436815588351768,0.17861301889910952,0.19712218869392353,0.26887187387947886,0.28102476264397047,0.0
2012-12-28,0.07308016492154014,0.18090564774907375,0.19316451957374997,0.2562248398360517,0.29662482791958455,0.0
2013-01-04,0.07308016492154014,0.18090564774907375,0.19316451957374997,0.2562248398360517,0.29662482791958455,0.0
2013-01-11,0.07308016492154014,0.18090564774907375,0.19316451957374997,0.2562248398360517,0.29662482791958455,0.0
2013-01-18,0.07308016492154014,0.18090564774907375,0.19316451957374997,0.2562248398360517,0.29662482791958455,0.0
2013-01-25,0.08099453099630283,0.18510226334397076,0.18838982506866933,0.2542295579273032,0.29128382266375397,0.0
2013-02-01,0.08099453099630283,0.18510226334397076,0.18838982506866933,0.2542295579273032,0.29128382266375397,0.0
2013-02-08,0.08099453099630283,0.18510226334397076,0.18838982506866933,0.2542295579273032,0.29128382266375397,0.0
2013-02-15,0.08099453099630283,0.18510226334397076,0.18838982506866933,0.2542295579273032,0.29128382266375397,0.0
2013-02-22,0.08198131088989083,0.2100323812845165,0.1835453982945446,0.25254649839720505,0.27189441113384305,0.0
2013-03-01,0.08198131088989083,0.2100323812845165,0.1835453982945446,0.25254649839720505,0.27189441113384305,0.0
2013-03-08,0.08198131088989083,0.2100323812845165,0.1835453982945446,0.25254649839720505,0.27189441113384305,0.0
2013-03-15,0.08198131088989083,0.2100323812845165,0.1835453982945446,0.25254649839720505,0.27189441113384305,0.0
2013-03-22,0.08198131088989083,0.2100323812845165,0.1835453982945446,0.25254649839720505,0.27189441113384305,0.0
2013-03-29,0.15366555323314582,0.1051457030554658,0.3657586119785747,0.23801069800508656,0.1374194337277271,0.0
2013-04-05,0.15366555323314582,0.1051457030554658,0.3657586119785747,0.23801069800508656,0.1374194337277271,0.0
2013-04-12,0.15366555323314582,0.1051457030554658,0.3657586119785747,0.23801069800508656,0.1374194337277271,0.0
2013-04-19,0.15366555323314582,0.1051457030554658,0.3657586119785747,0.23801069800508656,0.1374194337277271,0.0
2013-04-26,0.1481076656630843,0.10226339503737432,0.3484731339415993,0.22468511688266118,0.13282040678100335,0.04365028169427754
2013-05-03,0.1481076656630843,0.10226339503737432,0.3484731339415993,0.22468511688266118,0.13282040678100335,0.04365028169427754
2013-05-10,0.1481076656630843,0.10226339503737432,0.3484731339415993,0.22468511688266118,0.13282040678100335,0.04365028169427754
2013-05-17,0.1481076656630843,0.10226339503737432,0.3484731339415993,0.22468511688266118,0.13282040678100335,0.04365028169427754
2013-05-24,0.1481076656630843,0.10226339503737432,0.3484731339415993,0.22468511688266118,0.13282040678100335,0.04365028169427754
2013-05-31,0.15430885577638365,0.10917990048089082,0.34457734546912105,0.25094159614691597,0.1409923021266885,0.0
2013-06-07,0.15430885577638365,0.10917990048089082,0.34457734546912105,0.25094159614691597,0.1409923021266885,0.0
2013-06-14,0.15430885577638365,0.10917990048089082,0.34457734546912105,0.25094159614691597,0.1409923021266885,0.0
2013-06-21,0.15430885577638365,0.10917990048089082,0.34457734546912105,0.25094159614691597,0.1409923021266885,0.0
2013-06-28,0.12264156783494932,0.09104256762173864,0.27749603402825346,0.2292207842442983,0.11711315716035822,0.16248588911040207
2013-07-05,0.12264156783494932,0.09104256762173864,0.27749603402825346,0.2292207842442983,0.11711315716035822,0.16248588911040207
2013-07-12,0.12264156783494932,0.09104256762173864,0.27749603402825346,0.2292207842442983,0.11711315716035822,0.16248588911040207
2013-07-19,0.12264156783494932,0.09104256762173864,0.27749603402825346,0.2292207842442983,0.11711315716035822,0.16248588911040207
2013-07-26,0.11564304887104124,0.1381998328599816,0.2414523208998265,0.2998188291103251,0.1785005997371064,0.026385368521719132
2013-08-02,0.11564304887104124,0.1381998328599816,0.2414523208998265,0.2998188291103251,0.1785005997371064,0.026385368521719132
2013-08-09,0.11564304887104124,0.1381998328599816,0.2414523208998265,0.2998188291103251,0.1785005997371064,0.026385368521719132
2013-08-16,0.11564304887104124,0.1381998328599816,0.2414523208998265,0.2998188291103251,0.1785005997371064,0.026385368521719132
2013-08-23,0.11564304887104124,0.1381998328599816,0.2414523208998265,0.2998188291103251,0.1785005997371064,0.026385368521719132
2013-08-30,0.08438051922728139,0.13582790089502672,0.17441302499545525,0.2663073053749642,0.17840110448238644,0.16067014502488597
2013-09-06,0.08438051922728139,0.13582790089502672,0.17441302499545525,0.2663073053749642,0.17840110448238644,0.16067014502488597
2013-09-13,0.08438051922728139,0.13582790089502672,0.17441302499545525,0.2663073053749642,0.17840110448238644,0.16067014502488597
2013-09-20,0.08438051922728139,0.13582790089502672,0.17441302499545525,0.2663073053749642,0.17840110448238644,0.16067014502488597
2013-09-27,0.07519846037951948,0.14549932360390994,0.15422195311774584,0.27034060827780354,0.19336999839988425,0.16136965622113697
2013-10-04,0.07519846037951948,0.14549932360390994,0.15422195311774584,0.27034060827780354,0.19336999839988425,0.16136965622113697
2013-10-11,0.07519846037951948,0.14549932360390994,0.15422195311774584,0.27034060827780354,0.19336999839988425,0.16136965622113697
2013-10-18,0.07519846037951948,0.14549932360390994,0.15422195311774584,0.27034060827780354,0.19336999839988425,0.16136965622113697
2013-10-25,0.08437199023362464,0.17292073802674623,0.16219961605511812,0.32827244144188616,0.22220085467309877,0.030034359569526048
2013-11-01,0.08437199023362464,0.17292073802674623,0.16219961605511812,0.32827244144188616,0.22220085467309877,0.030034359569526048
2013-11-08,0.08437199023362464,0.17292073802674623,0.16219961605511812,0.32827244144188616,0.22220085467309877,0.030034359569526048
2013-11-15,0.08437199023362464,0.17292073802674623,0.16219961605511812,0.32827244144188616,0.22220085467309877,0.030034359569526048
2013-11-22,0.08437199023362464,0.17292073802674623,0.16219961605511812,0.32827244144188616,0.22220085467309877,0.030034359569526048
2013-11-29,0.07786930375898357,0.18020488959901854,0.15030420935113084,0.3405327810650416,0.22391573638077517,0.02717307984505024
2013-12-06,0.07786930375898357,0.18020488959901854,0.15030420935113084,0.3405327810650416,0.22391573638077517,0.02717307984505024
2013-12-13,0.07786930375898357,0.18020488959901854,0.15030420935113084,0.3405327810650416,0.22391573638077517,0.02717307984505024
2013-12-20,0.07786930375898357,0.18020488959901854,0.15030420935113084,0.3405327810650416,0.22391573638077517,0.02717307984505024
2013-12-27,0.07367890293554678,0.18537771198997433,0.14146790581318638,0.34805014703704046,0.21995426621363123,0.031471066010620885
2014-01-03,0.07367890293554678,0.18537771198997433,0.14146790581318638,0.34805014703704046,0.21995426621363123,0.031471066010620885
2014-01-10,0.07367890293554678,0.18537771198997433,0.14146790581318638,0.34805014703704046,0.21995426621363123,0.031471066010620885
2014-01-17,0.07367890293554678,0.18537771198997433,0.14146790581318638,0.34805014703704046,0.21995426621363123,0.031471066010620885
2014-01-24,0.07367890293554678,0.18537771198997433,0.14146790581318638,0.34805014703704046,0.21995426621363123,0.031471066010620885
2014-01-31,0.07068266211288116,0.1893701132530769,0.13522569423403322,0.35256345310645504,0.21741112316420083,0.0347469541293528
2014-02-07,0.07068266211288116,0.1893701132530769,0.13522569423403322,0.35256345310645504,0.21741112316420083,0.0347469541293528
2014-02-14,0.07068266211288116,0.1893701132530769,0.13522569423403322,0.35256345310645504,0.21741112316420083,0.0347469541293528
2014-02-21,0.07068266211288116,0.1893701132530769,0.13522569423403322,0.35256345310645504,0.21741112316420083,0.0347469541293528
2014-02-28,0.0698299510137445,0.19571036117792678,0.13114730558511173,0.33920110982245033,0.2206647012467035,0.04344657115406303
2014-03-07,0.0698299510137445,0.19571036117792678,0.13114730558511173,0.33920110982245033,0.2206647012467035,0.04344657115406303
2014-03-14,0.0698299510137445,0.19571036117792678,0.13114730558511173,0.33920110982245033,0.2206647012467035,0.04344657115406303
2014-03-21,0.0698299510137445,0.19571036117792678,0.13114730558511173,0.33920110982245033,0.2206647012467035,0.04344657115406303
2014-03-28,0.09535934279810915,0.15657006616231076,0.185223319143245,0.33726739833062674,0.1861208391263036,0.039459034439404794
2014-04-04,0.09535934279810915,0.15657006616231076,0.185223319143245,0.33726739833062674,0.1861208391263036,0.039459034439404794
2014-04-11,0.09535934279810915,0.15657006616231076,0.185223319143245,0.33726739833062674,0.1861208391263036,0.039459034439404794
2014-04-18,0.09535934279810915,0.15657006616231076,0.185223319143245,0.33726739833062674,0.1861208391263036,0.039459034439404794
2014-04-25,0.12795552102882057,0.11545649971384775,0.23449933104464607,0.3505781029831871,0.14499081349653142,0.026519731732967067
2014-05-02,0.12795552102882057,0.11545649971384775,0.23449933104464607,0.3505781029831871,0.14499081349653142,0.026519731732967067
2014-05-09,0.12795552102882057,0.11545649971384775,0.23449933104464607,0.3505781029831871,0.14499081349653142,0.026519731732967067
2014-05-16,0.12795552102882057,0.11545649971384775,0.23449933104464607,0.3505781029831871,0.14499081349653142,0.026519731732967067
2014-05-23,0.12795552102882057,0.11545649971384775,0.23449933104464607,0.3505781029831871,0.14499081349653142,0.026519731732967067
2014-05-30,0.13447557441347674,0.09253809282584026,0.226143869776387,0.3571402221488302,0.13009523482754765,0.05960700600791813
2014-06-06,0.13447557441347674,0.09253809282584026,0.226143869776387,0.3571402221488302,0.13009523482754765,0.05960700600791813
2014-06-13,0.13447557441347674,0.09253809282584026,0.226143869776387,0.3571402221488302,0.13009523482754765,0.05960700600791813
2014-06-20,0.13447557441347674,0.09253809282584026,0.226143869776387,0.3571402221488302,0.13009523482754765,0.05960700600791813
2014-06-27,0.07743586140068787,0.18519094000054553,0.10965859207922411,0.3432268023635554,0.2844878041559872,0.0
2014-07-04,0.07743586140068787,0.18519094000054553,0.10965859207922411,0.3432268023635554,0.2844878041559872,0.0
2014-07-11,0.07743586140068787,0.18519094000054553,0.10965859207922411,0.3432268023635554,0.2844878041559872,0.0
2014-07-18,0.07743586140068787,0.18519094000054553,0.10965859207922411,0.3432268023635554,0.2844878041559872,0.0
2014-07-25,0.06709579847235758,0.1560401218857625,0.11124827851387313,0.3982272471599588,0.2673885539680481,0.0
2014-08-01,0.06709579847235758,0.1560401218857625,0.11124827851387313,0.3982272471599588,0.2673885539680481,0.0
2014-08-08,0.06709579847235758,0.1560401218857625,0.11124827851387313,0.3982272471599588,0.2673885539680481,0.0
2014-08-15,0.06709579847235758,0.1560401218857625,0.11124827851387313,0.3982272471599588,0.2673885539680481,0.0
2014-08-22,0.06709579847235758,0.1560401218857625,0.11124827851387313,0.3982272471599588,0.2673885539680481,0.0
2014-08-29,0.06061268870609143,0.1791811666979848,0.12102948335711197,0.3620712612415022,0.2771053999973096,0.0
2014-09-05,0.06061268870609143,0.1791811666979848,0.12102948335711197,0.3620712612415022,0.2771053999973096,0.0
2014-09-12,0.06061268870609143,0.1791811666979848,0.12102948335711197,0.3620712612415022,0.2771053999973096,0.0
2014-09-19,0.06061268870609143,0.1791811666979848,0.12102948335711197,0.3620712612415022,0.2771053999973096,0.0
2014-09-26,0.11187894642681356,0.17475578889030807,0.14361926639727318,0.30821353368405047,0.2615324646015547,0.0
