Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2026-02-06,-0.03278010971502443,1.791631846951746,0.6,0.5903866501795767,0.1513124596576771,0.0091537408433425,0.0,0.0,0.00018307481686685004,,-0.05627197208192558
2026-02-13,0.04711830618103452,1.8760505048801108,0.6,0.6007859217597118,0.153753769875002,0.009613349820423271,0.0,0.0,0.0001922669964084654,,-0.011805105910857816
2026-02-20,0.04866178228047913,1.96734246609577,0.6,0.605344272824848,0.16637151666573294,0.000785921759711837,0.0,0.0,1.571843519423674e-05,,0.0
2026-02-27,-0.04991253091711023,1.8691474244322208,0.6,0.5936681417236286,0.15468220101260272,0.005344272824848152,0.0,0.0,0.00010688545649696304,,-0.04991253091711023
2026-03-06,0.039363856765175065,1.9427242759205665,0.6,0.6217180958877817,0.16166619417964204,0.006331858276371338,0.0,0.0,0.00012663716552742675,,-0.012513423869743745
2026-03-13,-0.03580545375933808,1.873164151691949,0.6,0.6093089389611075,0.1696756087039282,0.021718095887781723,0.0,0.0,0.00043436191775563453,,-0.04787082880934279
2026-03-20,-0.033073573963014025,1.8112119185760989,0.6,0.5921781445900858,0.19035055792078154,0.00930893896110746,0.0,0.0,0.00018617877922214919,,-0.07936114337506028
2026-03-27,0.011173760609654693,1.8314499669676214,0.4,0.385551664711168,0.1258965336492941,0.19217814459008575,0.0,0.00857655059360216,0.004014434613441734,0000912093,-0.06907414518318711
2026-04-03,0.040211659864255456,1.9050956100977254,0.4,0.40234398708219066,0.09137880168418394,0.0,0.18420773581376426,0.0,0.0036841547162752854,,-0.031640071350452104
2026-04-10,0.08709083971097686,2.071011986510832,0.4,0.40910190788538753,0.09816947381294819,0.002343987082190649,0.0,0.0,4.6879741643812975e-05,,0.0
2026-04-17,0.05186249415892186,2.1784198335643072,0.4,0.4082491232332684,0.11444999572960905,0.009101907885387527,0.0,0.0,0.00018203815770775054,,0.0
2026-04-24,0.02164794185803931,2.225578139463707,0.4,0.40793777123139097,0.10766892726036795,0.008249123233268346,0.0,0.0,0.00016498246466536693,,0.0
2026-05-01,0.06476064820996164,2.369708022417297,0.4,0.3890712150082705,0.11724203258016418,0.007937771231390889,0.0,0.0,0.00015875542462781778,,0.0
2026-05-08,0.0034307551309182838,2.3778379103739833,0.6,0.6005915651319166,0.17332981543136133,0.2109287849917294,0.0,0.0008029400134450074,0.004234566754838904,0000723125,0.0
2026-05-15,0.0027930382320433544,2.38447930256726,0.6,0.5917725318099977,0.17895116266166364,0.0005915651319166118,0.0,0.0,1.1831302638332239e-05,,0.0
2026-05-22,0.11076914402859495,2.6486060338665363,0.4,0.42930380547406655,0.13914506918975555,0.19177253180999762,0.0,0.0009594248075847612,0.0038545655358218755,0000723125,0.0
2026-05-29,-0.08766672911513063,2.416411406162858,0.6,0.5699483065284608,0.17495781065241595,0.17069619452593351,0.0,0.014470769765623795,0.0037023512436988046,0000723125,-0.08766672911513063
2026-06-05,0.025375944335923384,2.477730127498337,0.4,0.4043652229343969,0.13250725488767034,0.16994830652846082,0.0,0.002788546714405814,0.003454547501340617,0000723125,-0.06451541081734535
2026-06-12,0.04697587665459091,2.5941236723510626,0.4,0.4026495676300579,0.132396614813978,0.0043652229343968535,0.0,0.011076806186340058,0.00030882124132337646,0000723125,-0.020570202143630367
2026-06-19,-0.041868941015667516,2.485510461326049,0.4,0.39757586749309964,0.1250538685825152,0.002649567630057848,0.0,0.011525401200102592,0.00028348716167123154,0000723125,-0.06157789057906593
2026-06-26,-0.015493252424641168,2.447001820344638,0.4,0.3880490230201532,0.10500801684617155,0.0024241325069003887,0.0,0.005816357387119973,0.00016480415803200169,0000723125,-0.07611710120118864
2026-07-03,0.007974808457146265,2.466516191156175,0.4,0.3883227981758622,0.1077881245103621,0.011950976979846768,0.0,0.0,0.00023901953959693537,,-0.06874931204643508
2026-07-10,-0.05278683578984911,2.3363166060006098,0.4,0.39033093805896224,0.10159099740098698,0.011677201824137808,0.0,0.0,0.0002335440364827562,,-0.11790708919062398
2026-07-17,-0.006609625074933678,2.320874429178604,0.4,0.38981173463343055,0.11366643496244905,0.009669061941037844,0.0,0.0,0.00019338123882075688,,-0.12373739261233085
2026-07-24,-0.03313033446524316,2.2439830830880867,0.4,0.3827503713073604,0.10778554123266632,0.010188265366569478,0.0,0.0,0.00020376530733138954,,-0.15276826587447045
2026-07-31,0.05285305001217644,2.3625844332050194,0.4,0.4251996800742599,0.11403898791646572,0.01724962869263972,0.0,0.0,0.0003449925738527944,,-0.10798948465883074
2026-08-07,0.015153399776197896,2.398385619626397,0.4,0.409254203383135,0.11432308219315584,0.025199680074259864,0.0,0.0,0.0005039936014851973,,-0.09447249271529368
